0.0048075733	-0.00021100034	-0.0048175296	0.002934229	-0.0016873749	-0.0034204447	-0.0004366677	-0.0005522248	0.0022223438	-0.0035341296	-0.00036150208	0.0040135216	-0.004687854	-0.0015344376	0.003513401	-0.00042392037	0.0041473447	-0.0027664374	-0.0016092954	-0.003537976	0.0013796011	0.002215278	-0.004064949	0.0044950885	-0.0022946014	-0.0006396903	0.0026971996	0.0037484528	-0.0036163807	-0.00038133937	-0.004555828	0.0049051596	-0.000955883	-0.0021172368	0.0008986552	0.0018805872	0.0028305764	-0.0019737668	0.0002298294	0.0016474833	0.0013599463	-0.001791496	0.004874678	0.0040861745	-0.002337738	-0.0033336258	-0.0033607096	-0.002198757	0.0044366173	-0.0040471912	-0.00087338686	0.0016490587	-0.0036015068	-0.00016700801	-0.0046407795	0.004758266	0.0028000341	-0.0003578803	-0.0012214254	-0.001877905	0.0005024133	0.0043960386	0.0022702958	-0.0013457371	-0.0023378565	-0.0016589009	0.00018450056	0.0018528798	0.0023803406	0.0010088054	0.0018606375	0.0010125637	0.0029297182	-0.002738512	0.0032166499	-5.9623388e-05	-0.0006602212	0.003948998	-0.0036387395	-0.00050394115	0.0029861103	0.004351199	0.00039653116	0.004752169	-0.002978175	0.003868468	0.0021650845	0.0031094297	-0.0028505074	0.003998023	0.00066213065	-0.0044518337	0.0028685764	0.0033326724	0.00032974262	-0.001272525	0.0006131905	0.0032406624	-0.001422655	0.0018079793
-0.0005321917	0.0015828456	-0.0037844863	-0.004332296	-0.00010245116	-0.00054051477	-0.0012203163	-0.0014420026	0.0030082965	0.0038489343	-0.0020774936	0.0019508629	0.0010185331	-0.004162299	0.004972868	-0.0024427911	-0.002304346	0.0027726004	0.0019678762	7.046454e-05	-0.003888726	0.0019347159	0.00085623044	-0.0022531392	-0.0026553415	0.00026159428	0.0036295457	0.0012550551	-0.003370132	-7.429389e-05	0.0021186192	0.00046502243	0.0015622026	-0.0014512559	-0.004954664	0.00061391306	0.0027701487	0.003768729	-0.0008135813	-0.004140843	0.00056739146	-0.00034867533	0.0030411293	-0.0032165735	-0.0033030154	-0.003968225	-0.0030596391	-0.0011573156	-0.0035288166	0.00017639868	0.0037341125	0.0012361131	0.0038419398	0.0016466042	-0.00029825247	-0.0035667338	0.0047313273	-0.0004546205	-0.0016643779	-0.0029729945	-0.00080140954	0.00084456586	-0.0011891045	0.0024372144	-0.0045196	0.0009582112	0.00027964017	-0.003295193	-0.00045480562	0.00320871	-0.004545804	-0.0017168996	0.00472798	-0.00036208882	0.002666673	0.001974912	-0.0023264557	-0.0024961394	-0.0047511244	0.0005016592	0.0044078263	-0.0014933943	-0.0019125252	0.0013269586	0.0010479402	0.0012553758	-0.0026222295	0.0025173665	-0.0038247416	-0.0026521445	0.0022244307	-0.0020238326	0.00075229653	-0.004483501	0.0024529572	-0.002257645	-1.4082668e-05	-0.0020276012	-0.0010525575	0.00092691695
-0.0007021364	0.0042189932	0.0016550501	-0.0019408502	-0.004582532	-0.00018002407	0.0010387496	-0.002236742	-0.001986795	-0.003295806	-3.372021e-05	-7.3669944e-05	0.002277403	-0.0035821178	0.0021043788	0.0015962957	-0.00086469064	-0.0030332115	0.001382713	0.00034235304	-0.0021898358	-0.0042849863	-0.00301081	-0.0029647679	0.00034956832	0.0033937977	-0.0015925335	-0.0017251476	0.0010038931	0.0025880837	-0.00352223	0.0021921748	-0.003921372	0.00077301485	0.0029291818	-0.0014265835	-0.0009620914	0.0025070163	0.0006293115	-0.0010038575	0.0008108575	-0.0027828543	-0.000628491	0.00077592913	0.0012597793	-0.0032169486	0.0011125783	-0.0034029318	-0.0016946328	0.002007018	0.0044042007	0.0005120801	-0.0047370247	0.00078344	-0.0017643556	0.00474821	-0.00010103925	-0.00155714	0.0008161298	-0.0042579053	0.00068396574	-0.004732123	-0.00017776857	-0.0014263191	0.0016575538	0.004988782	0.0014503697	0.0021171668	-0.0025694694	-0.0034177657	0.002062861	-0.001990608	-0.0011532139	0.0021789356	0.0032951473	0.0040042144	0.0009641951	0.0041821366	-0.00075721985	-0.0037832798	-0.0018416087	0.00086667936	0.0003631416	0.002191106	0.0031469334	-0.0047035995	0.002902558	-0.001697905	-0.0015699514	-0.00018424349	0.001446519	0.0038077491	0.003162508	0.004169019	0.0011650942	-0.001261912	0.0018892633	0.0037631388	-0.0024988262	-0.0017039859
0.0018855657	-0.0027210158	0.00038081914	-0.002200811	-0.0033579126	0.00041613416	0.00418394	-0.00042232388	0.0049464004	0.0010139873	-0.0044070156	0.004067045	-0.0008659164	-0.0034214787	-0.003851258	5.5841392e-05	-0.002707416	-0.002409562	-0.00015690163	0.0031231057	0.0027221134	-0.0025960156	0.002610734	-0.004855433	0.004312035	0.002740161	-0.0040677446	5.871752e-05	-0.002834886	0.0014952791	0.004677273	0.002462007	-0.004301989	0.004401522	-0.004622592	0.0019657337	0.0025853526	0.004928606	-0.00093198055	-0.004845875	-0.0024811751	-0.004445663	0.004485553	-0.004983391	0.00017252154	0.0025189251	0.002670692	-0.0026758802	-0.0024051866	0.00012421161	-0.004036789	1.8775801e-06	0.00068825576	-0.0018449053	-0.004992331	0.0034444877	0.0044604815	0.0013082513	-0.0026636594	-0.001438549	0.0033769105	0.004014127	-0.0043147	0.004292907	-0.0014736846	-0.0022404694	-0.0014423922	0.001315575	-0.0046227346	-0.004477754	0.00038296127	0.0027486747	-0.00096619717	-0.0024022472	0.0036356442	0.00049702	-0.004523242	0.0033562246	0.0007017895	-0.004050191	-0.0011472625	-0.00374987	-0.003033636	-0.0030352334	0.0037749195	0.0032508126	-5.4504424e-05	0.002907263	0.001285361	-0.003508475	-0.00020435764	0.0044256705	0.002646444	-0.004862571	0.0009523401	0.0044699777	0.001422587	-0.0025641033	0.0028951415	0.0014445969
0.0016138493	0.003030765	-0.0029842427	0.0019893565	0.0009125974	9.2312344e-05	0.0004384162	-0.0032280125	-0.002522274	-0.0020436726	-0.0040198313	0.003584295	-9.6535594e-05	-0.0038357137	-0.0013849587	-0.0011435631	-0.002227695	-0.0028596693	-0.0008336696	0.004161979	-0.0037487578	0.0033872125	1.8180574e-05	-0.0023492908	0.0040898304	-0.003872164	-0.0011302973	0.0010723295	-0.001897955	0.0040166327	-0.0020868601	0.00043940105	-0.0017719525	-0.0012391598	0.004581238	0.0019089312	-0.0015590732	-0.003234065	0.0025304458	0.0019588557	0.004422292	0.003722171	-0.0036441614	0.0005902404	0.003908582	-0.0047593913	-0.0033673653	0.00029496165	0.0045289155	-0.0006459068	-0.00048694128	0.0022071789	-0.0029013294	0.0012087568	0.0007852473	-6.1160245e-05	0.000430981	0.00036264956	0.0009535767	-0.00046620207	-0.0010641544	-0.0038509164	0.0031348222	0.004959389	0.0040507275	0.00083302386	-0.0043734396	0.003216566	-0.0031036034	-0.0021526597	0.0029671628	0.0037177627	-0.0023175348	0.0030282065	0.0012317194	-0.001826193	-0.002937217	0.0010208632	-0.0006248476	0.0013970435	0.0013673841	-0.0049009887	-0.0028540539	0.0037873974	0.0010207853	0.003340551	-0.0022668077	0.003824264	-0.0037206581	-0.0043721064	2.6896469e-05	-0.0021870055	0.0023227483	0.0049831225	0.0011451527	0.0028121748	0.002715256	-0.0012042712	-0.003420509	-0.0018518826
0.0029396124	-0.0005966266	0.000739944	0.0005825132	0.0021109965	0.0042168987	0.0004962749	0.0016231809	0.0012415022	0.004962924	0.00373045	0.0015774716	-0.0023743946	0.0036160296	-0.00375653	0.005014457	0.0012945691	-0.0049595106	-0.0028038702	0.00205633	0.0037156444	-0.004089465	0.0034872638	0.0017410147	0.0018433428	0.0030323502	-0.002470332	0.0028280125	-0.0048251124	-0.0033648985	0.0039666537	0.0019382288	-0.0011489177	2.8273118e-05	0.0046780873	0.0045275614	-0.0006172367	0.004879125	0.004469533	0.0020993184	-0.00466759	-0.004111998	0.00011734172	-0.0022858325	-0.0048829047	0.0019073874	-0.001326446	-0.004120206	-0.0011969067	-0.0039647142	-0.003342279	0.0034090085	-0.0014140703	-0.0018583778	0.002955192	0.000100867044	-0.0022311204	-0.00030561042	0.0024131406	-7.981532e-05	0.0018666585	-0.0026668736	-0.0016105709	0.0009500513	0.0047141234	0.0012372799	-0.004828521	-0.0047061387	0.00427514	-0.0036574511	0.0011242678	0.0014924397	0.0045736157	-0.0025889557	-0.0039607426	-0.0012837138	0.00019470303	-0.0037139847	-0.0027505623	0.0019302913	-0.0024882199	0.0019441145	-0.0040763235	-0.0044146576	-0.0033691737	0.0026296554	0.00011634065	-0.0009414425	-0.0034768851	-0.004861793	0.0031699138	0.00015915971	-0.0013476635	-0.0011087611	-0.002378083	0.004457418	0.004863673	0.0034708139	0.00495506	0.0036139183
-0.0012246092	0.0027665503	-0.0019526269	0.004334326	0.0017173779	0.0036129549	0.0017316453	0.0036312165	-0.0003297194	-0.004710959	-0.0043827877	0.0045479448	-0.0009801448	-0.0018306428	-0.0008367245	0.0010823578	-0.00053089013	0.0044825776	0.0047710408	-0.004326168	0.0006090578	0.0047157514	0.0012938142	-0.0006552413	0.003890977	-0.0044943257	0.00011755972	-0.004358342	-0.00462754	-0.0040864046	-0.0033817461	-0.0031957175	-0.0034605332	8.977265e-05	-0.003190015	0.003017397	0.0005400468	-0.0010530959	-0.00017542132	0.0026475796	-0.003696451	0.003945821	0.0043866397	0.0042015905	-0.0029125235	-5.6174158e-05	0.0023172332	-0.002225541	0.0040463577	-0.00044577286	-0.004348537	0.003980628	-0.0049683275	0.0037597008	0.00032196805	-0.0016218486	0.0032949266	-0.004636665	0.0010065867	-0.00347325	-0.0044847536	-0.002920578	-0.0035824436	6.502676e-05	0.004891954	-0.0036601678	0.00462025	-0.002996818	-0.000468319	-0.0047891526	0.00182833	-0.0008403129	-0.0031614336	-0.0007188888	0.004144485	0.0033059288	-0.00028098543	0.0025353846	0.004966221	0.004026215	-0.0026927113	0.0037297276	-0.0033006615	-0.00050646963	-0.0013444446	-0.0043653	-0.00019658622	-0.003025345	0.00419444	0.00064090954	-0.0014605108	-0.0016310557	-0.004785314	-7.287266e-05	0.0004123877	0.0024708814	-0.0008192457	0.0026724867	0.0033264933	0.0016389927
-0.004554828	0.0034499278	-0.0007911702	-0.00011642393	0.0005817404	0.00080733566	-0.0016772889	-0.0024163693	0.0009478585	0.0006966708	0.002980885	0.0024502245	0.0019404561	0.0036529046	0.0007033718	0.0034072844	0.0048015025	0.0003079401	-0.002999269	-0.0034172197	-0.0027683955	0.000984142	-0.0025559333	0.0037344503	0.0004710046	8.706346e-05	-0.00211965	0.0001715012	0.00398431	-0.0012974585	0.00041924775	-0.0007173629	0.003964508	0.0040356233	-0.004432888	0.0045505515	-0.0035346556	0.0016623668	-0.0038291065	0.0039986684	-0.0016032474	0.0016427722	0.0011448788	0.004676875	-0.0024259305	-0.0017286158	0.0040144133	-0.004945132	0.0032142056	0.002635483	0.0013047156	-0.004380732	0.0037355537	0.0034824025	-0.0013595695	0.0031605957	0.0016206211	-0.00016578328	-0.0015451048	-0.00023695471	-0.00031772157	0.00027319186	-0.0024395057	-0.0048483536	-0.0011358026	0.0049025756	0.0001862992	-0.0006824978	0.0010409653	-0.00076130254	-0.0014488787	0.0016421743	-0.004406998	-0.0016121116	-0.0022114909	-0.00018691647	-0.00077519024	0.0034019286	0.0023966355	0.0037157552	-0.0011241687	-1.5516547e-05	0.0012025204	0.0025429297	-0.0042628893	0.0017298242	0.0047484185	-0.00048998924	0.0029674158	-0.0024418524	-0.0045740055	0.0030352362	0.0027620231	-0.00064443727	0.0028535062	0.0047242376	0.0036442159	-0.0035272187	-0.00460944	-0.00084243075
0.0014123829	0.0043962887	-0.004015559	0.0016686365	-0.0015547095	0.0042266753	0.0013859174	0.0026216812	0.0016433295	0.0018649998	-0.0033649676	0.0027454004	-0.0048408043	-0.0022252968	-0.003126211	-0.0030873944	0.002625229	0.0004372157	-0.0037131228	0.0036795158	0.0018558041	-0.00046614587	0.0005758746	-0.0005784915	-0.0014724423	0.0030490248	0.004358575	-0.0028332877	-0.0014743314	-0.0020845071	0.0022521778	-0.002572449	0.001982734	-0.003996967	0.0048614205	-0.0027355812	0.002282478	0.0014227084	-0.0047028805	-0.0044955006	-0.0029771635	0.0039739944	0.002171143	0.0011324014	-0.0033865194	0.0047631706	-0.0013334367	-0.0043664207	-0.0009414457	-0.0045365486	0.0018673001	0.0011613149	-0.0014612114	-0.0025757558	-0.0019922622	0.003062246	-0.0009625978	-0.0044976985	0.0018565041	-0.0007950502	-0.0030427985	-0.001105269	-0.0030673842	-0.003731276	-0.001339003	-0.0036060966	0.0032002374	-0.003575882	-0.00013533173	0.0018228301	0.0027051913	-0.0016168348	0.0043689217	0.0015710102	-0.0031852017	0.0025833775	0.003259258	0.0006928018	-0.004623979	0.0048739226	0.001531279	-0.0038346548	0.00012270862	0.0026609325	-0.00065671804	-0.0032041697	0.002221667	0.0026533671	-0.00094444514	-0.0023358855	0.0020180661	-0.0036353439	0.004496532	0.0039750217	-0.0041139103	0.0017290969	-0.0020586303	-0.0004586658	-0.0013824869	-0.0012998772
0.00013513495	-0.004893114	-0.0013394826	0.0012280309	-0.0024153285	0.003494519	-0.0049730097	-0.0031724912	-6.2397296e-05	0.0022006652	-0.0044908416	-0.004747167	0.004096784	-0.0008371797	0.0016858813	4.952452e-05	-0.00087526505	-0.003309021	0.002101175	0.0048313355	0.0017623546	0.002593792	-0.00460313	0.0031015	-0.0028961706	0.002271137	0.0031843383	0.0023881092	0.0026565397	0.004768511	0.00014691013	-0.0037069765	0.0043645683	0.0028698426	0.0011420151	0.00017407126	-0.0021517316	-0.004238101	0.00038674127	-0.0012577999	-0.0021937718	0.0005208843	-0.0019828456	-7.4987097e-06	-0.003788309	0.0008118067	0.0047280607	0.0032981727	-0.001399069	0.0014921353	-0.0033068273	-0.0038839658	0.00017269513	0.0031022984	0.0033458374	0.0003058842	0.0048784176	-0.0009195706	-6.641251e-05	-0.0021076933	0.003800339	-0.004408462	0.004267622	-0.0015190124	-0.00031130682	0.0031837411	-0.003944802	0.0015408228	0.00025069984	0.00072540063	0.00026508406	0.0006790485	0.0019906966	0.003707668	-0.0016023528	-0.003486013	0.0043339054	0.00068257377	0.0019032629	-0.0020394782	-0.002642472	-0.0044932025	0.0005919497	0.002868467	0.0016333687	0.0016197838	0.0041425554	0.002100675	0.0027911954	0.00066623284	0.0024353324	-0.0022813794	0.0007950105	-0.0011935841	0.0045285607	-0.00023921159	0.0020862531	-0.0025128743	7.0804745e-05	-0.00089623296
0.0022926012	-0.00042331382	-0.0025887734	0.0041721887	-0.0017703053	-0.0044606766	0.003079899	0.0044704564	-0.0012694043	0.0036603312	0.004945764	0.0022856314	0.004762242	-0.0013379768	-0.0012610425	0.0040488206	-0.0038418786	-0.003612389	0.0022321856	0.000889942	0.003113949	-0.0011268163	1.9401028e-05	0.0023508298	-0.0033905653	0.0016863816	-0.0018992007	0.0022229769	-0.003219253	0.0017543099	0.004085528	0.004707679	0.00055834214	0.0016062013	0.0022889418	0.004944816	-0.0042886445	-0.0046797106	-0.0049426164	0.003159373	-0.0039659557	0.0005622648	9.703219e-05	-0.0018714558	0.00076777826	-0.00010173133	-0.0010637044	-0.0050026393	-0.0013088613	-0.0046689464	-0.0046859966	-0.003259285	0.002888025	0.0030999037	0.003817593	-0.0030521685	0.0041835937	0.0013403333	0.0039037075	-0.0017519945	-0.0023842035	-9.793994e-05	-0.0049543814	0.0043886025	0.0039816895	0.002293406	-0.0031444107	0.00016902472	0.00036951652	-0.0046605067	0.0009782393	0.0008913565	0.004590575	-0.0004162046	-0.00045266855	-0.00083805283	-0.00076269935	0.0021183745	-0.00047205968	-0.0027274396	-0.0015466537	-0.002568151	0.0023810056	-0.0026317064	-0.0013015865	0.004762074	0.002403245	-0.00097360054	0.0031011908	-0.0009135559	-0.0034224251	0.002333364	-0.0012692102	0.0039419513	-0.0013704367	-0.0017596399	-0.004641939	0.00067044044	0.0026143878	0.0032814075
-0.0029905057	-0.00030061568	-0.0041691265	-0.0045420257	-0.001548922	-0.0038636343	0.00017779518	-0.00065043767	0.0013415035	0.00471534	0.0017044641	-0.002993971	0.00040048244	0.0003835081	-0.0037601113	-0.003155631	-0.0047534485	-0.0013753409	-0.004939258	0.00033182223	-0.0032216804	-0.0044409796	0.0015497564	-0.003863107	0.0046558734	0.0005889559	-0.0045223534	0.003871194	0.0016942384	-0.0011967069	0.0019091716	0.0019530553	0.0038414071	-0.0018927589	-0.0030941232	0.0038931102	0.0038068346	-0.00032151505	-0.0024155898	0.00011650503	-0.0038640397	-0.0023629284	0.0036923285	0.0040781405	-0.0035740265	0.0049579726	-0.0033246237	-0.0007752806	0.0008041584	0.0028493442	0.0038102898	0.0032289238	-0.00010717399	-0.003939061	-0.003068082	-0.00032779173	0.002333698	0.0034432337	0.0034181895	0.0035659154	0.00010946627	-0.0014979109	0.0049380925	0.0011019272	0.00398689	0.0024715872	-0.0033439572	-0.0020158573	0.0010283381	-0.00026823577	0.0034226251	-0.004133875	0.0015041124	-0.003627045	-0.0006564633	0.003535663	-0.0014426884	-0.004562911	-0.0033945793	0.0013481613	0.0026452958	-0.0032460566	-0.00064570375	0.0017406909	0.0047665494	0.0007263016	0.004419753	0.00093868515	0.000222792	-0.0046217577	0.001609795	-0.0025769067	-0.003620708	0.0025465828	0.0043315855	-0.00047338722	0.003362744	-0.0033720918	-0.004826664	0.0037986618
-0.0003869912	0.0047513805	-0.00081740745	-0.0005401873	0.00021037438	-0.0013658992	-0.0038859372	0.004104456	0.004482403	0.001270052	-0.0032890183	0.00037604963	0.0034739673	0.0035879225	0.0006079009	-0.00060970563	-0.00029124354	-0.0022366361	0.00015151408	0.004430191	0.0017311316	-0.00021558815	-0.0023215667	-0.00043983143	0.0022374855	-0.0011676074	0.00047346682	-0.0025136867	0.0018857293	0.003178839	0.0045721005	0.0014659365	-0.004556785	0.0021162129	0.0035612541	0.0049352255	-0.0024136617	-0.0040537454	0.0030536703	0.0046143387	0.0039945417	-0.0032420277	-0.0011098264	-0.0012175157	-0.0030105924	0.0012274664	-0.0018925492	0.0030548512	-0.0012035435	0.0040419977	0.0018501078	-0.00246287	0.0042648613	-0.0024252604	0.0025869962	-0.003779186	-0.00049215555	-0.003161497	-0.0022273776	-0.0017295456	0.0043498166	-0.002655498	-0.0012864938	-0.0018389032	-0.0031199655	-0.00085619045	-0.004572613	-0.0020608779	-0.00042116098	0.0038411375	-0.003672662	0.0014550885	-0.0006944116	0.0038052644	0.0011445098	0.004253162	0.0039325105	0.0044495626	0.0017098374	-0.0016128323	-0.0041147554	0.0010556882	-0.0009476359	-0.0015529644	0.0026395898	-0.004202784	-0.0036668202	0.0005544654	0.002232962	-0.0046688872	-0.0010672256	-0.004647144	0.0023953978	0.0012954779	-0.0009096738	-0.0033278659	-0.003369819	-0.0012154672	-0.0030326326	0.0016781687
0.0035572434	0.004918149	0.0048300554	0.0032510853	-0.0038362653	7.055115e-05	-0.0031121813	-0.0030033968	0.0009873551	-0.004610931	0.001799658	0.00023146992	0.0025640118	0.0017131596	-0.004477149	-0.00021494091	0.0016275367	-0.0011215064	-0.0035971527	-0.0041720243	0.0038597053	-0.0015292445	-0.00477328	0.0018908421	0.0037602568	0.0033031532	0.00059972284	-0.0029183098	0.0029717914	-0.004990697	-0.0036619306	0.004340655	0.0023816146	-0.0034969777	0.0021240406	-0.0044207103	-0.0037549234	0.0045651332	-0.003348806	0.0016231646	-0.003418532	-0.0044628917	-0.0002267899	-6.570437e-05	-0.0013708649	0.004107287	-0.0014620749	0.0033716187	0.004558063	0.0017835122	0.002069884	-0.0010019175	-0.0018527879	-0.0038267614	-0.0019237887	-0.003077119	-0.0014501828	0.002800285	-0.002618668	0.0044943867	0.0035563158	-0.0006126631	-0.002714241	-0.00078098045	-0.0020106682	-0.0040921723	0.00094645383	0.0016647868	0.00042536907	-0.0013710115	-0.0028692128	0.0031225933	0.00075726805	-0.004492841	-0.002846624	0.0015255242	-0.000727267	0.0023190698	-0.0019977884	-0.0030207862	-0.0007829809	0.0021515694	0.0014578023	0.0027749208	0.004777083	-0.0019846754	-0.0028459604	-0.0005655648	0.0043995646	-0.0005352876	-0.0035417895	-0.0038448214	0.0012951847	-0.0022985116	0.003069921	-0.00069569977	0.0010572296	0.0009713092	-0.004641387	0.00089209055
-0.004182702	0.0030420253	0.0044478527	0.0026763116	-0.0008011423	0.002322809	0.0019161503	0.0025386591	-0.0020433678	-0.0005873852	-0.00036750353	-0.003841175	0.0023887162	-0.0023740362	0.0034355067	-0.0034515786	0.002549356	-0.0041732863	-0.0038827977	4.085368e-05	-0.0004912604	0.0039684502	0.0025074387	-0.0013347086	0.0030517643	-0.00395949	0.00058068597	-0.000948507	0.00013459401	0.00064027787	-0.002631233	-0.0014200303	-0.0011932078	-0.0039061704	-0.0025859019	0.0019898596	-0.0034566515	-0.00052398845	0.0036546178	0.0016690544	-0.0011413668	0.0034197136	0.0019076706	-0.0010131457	0.0017151736	-0.002586869	0.001230009	-0.0046806396	-0.0040557794	0.003882112	-0.004861866	-0.002308653	0.0010755071	0.0012540537	0.00015026703	-0.0037463892	-0.0014815534	0.0038586974	-0.001087346	-0.002987527	-0.0032244904	0.0011279394	0.0043340065	-0.0024336416	-0.0049356264	-0.0021158692	-0.0020928702	0.0041683046	0.004678725	-0.004981052	-0.0022309625	0.0026126222	-0.00018061834	0.003733611	-0.0017238165	0.0020375464	-0.00093312794	5.8179176e-05	0.0034529073	-0.002939817	0.0019672897	-0.0036487507	0.0036138375	0.0009828383	-0.0047538956	0.002775055	0.00287141	0.00077183056	-0.0027922362	-0.0021121993	0.00020073423	-0.0043355576	0.003057304	0.003718138	0.0020779513	0.00044750632	-0.0034512223	-0.0039858446	0.004058751	0.00408523
